ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
FITB,2020-06-11,16.08,-11.83%,15.451523780822754,17.74858856201172,17.39328956604004,19.683490753173828,21.524627685546875,22.88037872314453,26.523900985717773,27.2592716217041,32.127899169921875,33.07811737060547,35.445106506347656,34.542579650878906,32.916236877441406,33.17345428466797,33.93655776977539,37.54758834838867,38.246917724609375,36.60653305053711,42.63926696777344,42.1959228515625,38.249290466308594,35.42839813232422,31.37718963623047,30.13469886779785,29.602100372314453,32.72648239135742,32.23222732543945,28.90675163269043,32.856685638427734,29.664644241333008,30.912630081176758,33.731876373291016,23.643840789794922,24.19138526916504,21.57437515258789,23.635154724121094,24.98784065246582,25.661945343017578,24.470726013183594,23.405885696411133,23.518280029296875,28.931886672973633,32.96989822387695,32.26982116699219,34.73902130126953,33.3028678894043,36.49367904663086,33.704105377197266
FITB,2023-03-13,23.64,-13.57%,24.22785758972168,22.085010528564453,24.291685104370117,25.320276260375977,24.7385196685791,25.163293838500977,22.73152732849121,23.518280029296875,30.299335479736328,31.796796798706055,31.04941749572754,34.27544403076172,33.07358932495117,36.49367904663086,34.019371032714844,37.779632568359375,38.03046798706055,40.587059020996094,43.12937927246094,45.932010650634766,44.32633590698242,40.963748931884766,42.77977752685547,36.79178237915039,34.29159164428711,39.07854080200195,37.64146423339844,43.75,42.97999954223633,45.36000061035156,,,,,,,,,,,,,,,,,,
FITB,2025-04-03,35.15,-10.47%,36.94770431518555,38.54335403442383,43.400001525878906,41.43000030517578,45.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HPE,2018-05-23,12.28,-10.51%,11.967177391052246,12.284818649291992,12.785106658935547,13.529438972473145,12.513932228088379,11.626359939575195,9.887930870056152,11.636651039123535,13.50625228881836,12.296255111694336,13.41630744934082,11.622599601745605,12.27993392944336,11.952688217163086,10.430990219116211,11.870607376098633,13.20605182647705,14.384871482849121,13.157032012939453,12.592207908630371,11.387809753417969,6.574581146240234,7.783697605133057,7.909647464752197,8.204511642456055,8.331777572631836,8.162089347839355,7.792956352233887,8.145227432250977,9.511357307434082,10.196908950805664,10.674210548400879,12.557384490966797,12.913689613342285,14.366040229797363,14.313547134399414,12.748531341552734,12.431140899658203,12.960125923156738,11.947047233581543,13.698217391967773,13.164867401123047,14.11807918548584,14.422658920288086,14.888483047485352,15.314277648925781,14.06892204284668,13.094294548034668
ROL,2019-04-24,24.23,-10.06%,22.86446762084961,22.629833221435547,21.092361450195312,19.64881706237793,21.116905212402344,23.910600662231445,21.96122932434082,20.512073516845703,22.76976776123047,24.742225646972656,21.092649459838867,23.793960571289062,24.37098503112793,25.68985366821289,30.427783966064453,34.611045837402344,33.146217346191406,37.246463775634766,35.50531768798828,37.73186492919922,34.999717712402344,33.4794807434082,31.92164421081543,33.90434646606445,32.54911804199219,32.076019287109375,35.359317779541016,36.078365325927734,35.54737854003906,37.2161865234375,34.30732345581055,31.543678283691406,30.400096893310547,30.213563919067383,32.068443298339844,31.934593200683594,33.75481033325195,33.66849899291992,34.99184036254883,34.21936798095703,33.29634094238281,34.88279342651367,38.56929016113281,35.70480728149414,35.02967834472656,33.99666213989258,35.44868850708008,38.63344955444336
HPE,2020-03-12,7.66,-13.72%,8.698931694030762,7.960027694702148,8.611766815185547,8.009366989135742,8.603282928466797,8.050715446472168,8.531871795654297,8.308475494384766,10.30104923248291,10.535358428955078,12.479279518127441,13.832345962524414,13.841093063354492,13.718606948852539,13.753602981567383,12.75734806060791,13.40976333618164,12.711518287658691,13.067086219787598,13.013750076293945,13.249136924743652,15.363264083862305,15.112439155578613,14.727697372436523,13.906485557556152,14.095995903015137,12.465217590332031,11.937494277954102,13.466076850891113,12.633286476135254,11.338741302490234,14.065546989440918,15.020389556884766,15.094379425048828,15.40884780883789,12.95785903930664,14.908527374267578,12.90268611907959,15.1884126663208,16.050519943237305,16.539180755615234,16.050519943237305,16.041057586669922,15.142001152038574,15.613998413085938,15.156167030334473,14.889098167419434,17.216413497924805
ROL,2019-07-24,21.09,-10.46%,19.64881706237793,21.116905212402344,23.910600662231445,21.96122932434082,20.512073516845703,22.76976776123047,24.742225646972656,21.092649459838867,23.793960571289062,24.37098503112793,25.68985366821289,30.427783966064453,34.611045837402344,33.146217346191406,37.246463775634766,35.50531768798828,37.73186492919922,34.999717712402344,33.4794807434082,31.92164421081543,33.90434646606445,32.54911804199219,32.076019287109375,35.359317779541016,36.078365325927734,35.54737854003906,37.2161865234375,34.30732345581055,31.543678283691406,30.400096893310547,30.213563919067383,32.068443298339844,31.934593200683594,33.75481033325195,33.66849899291992,34.99184036254883,34.21936798095703,33.29634094238281,34.88279342651367,38.56929016113281,35.70480728149414,35.02967834472656,33.99666213989258,35.44868850708008,38.63344955444336,38.744651794433594,40.46338653564453,43.45420837402344
HPE,2020-03-16,7.01,-15.31%,7.825681209564209,8.388257026672363,8.83236312866211,8.246935844421387,8.026338577270508,8.136637687683105,8.145227432250977,9.133310317993164,10.552717208862305,10.682889938354492,12.409856796264648,13.771100997924805,13.954833030700684,14.471028327941895,13.718338012695312,12.219545364379883,13.224618911743164,12.142614364624023,13.431543350219727,12.960418701171875,13.392467498779297,15.515552520751953,15.802215576171875,15.124770164489746,14.177215576171875,14.411846160888672,12.14676570892334,11.973891258239746,13.602557182312012,11.990604400634766,11.733530044555664,13.982916831970215,14.465447425842285,15.029637336730957,15.22386646270752,13.350503921508789,14.787243843078613,13.098607063293457,16.510986328125,16.022327423095703,16.0129337310791,16.088376998901367,16.192480087280273,14.895943641662598,16.014602661132812,14.602952003479004,14.240501403808594,16.391176223754883
ROL,2020-03-12,21.44,-10.56%,22.3778018951416,25.727357864379883,25.883621215820312,27.790042877197266,34.14155197143555,33.985050201416016,36.570396423339844,36.767765045166016,36.233890533447266,39.107357025146484,35.490516662597656,31.19463539123535,33.63054275512695,33.826480865478516,31.829999923706055,33.457462310791016,35.2629280090332,35.94561767578125,34.17251205444336,34.29779815673828,30.790821075439453,32.277469635009766,29.486906051635742,31.896337509155273,33.87552261352539,31.865680694580078,31.62594985961914,34.426063537597656,35.54622268676758,34.86355972290039,34.805877685546875,40.392147064208984,36.9779167175293,36.215980529785156,34.80012130737305,33.919227600097656,37.917118072509766,41.3470458984375,39.773956298828125,42.64824676513672,40.30160140991211,35.099510192871094,34.83648681640625,37.87895202636719,41.12599563598633,42.78864288330078,42.61260223388672,44.94805908203125
HPE,2020-05-22,7.7,-11.49%,8.238450050354004,8.27238655090332,8.162089347839355,7.999165058135986,8.128043174743652,9.511357307434082,10.075413703918457,10.535358428955078,12.557384490966797,13.421135902404785,13.998579025268555,14.313547134399414,12.880779266357422,12.36060905456543,12.960125923156738,11.698153495788574,13.653772354125977,13.129312515258789,13.92995834350586,14.422658920288086,15.175141334533691,15.458666801452637,14.213309288024902,13.094294548034668,12.492515563964844,12.528912544250488,13.111227035522461,11.384647369384766,12.541474342346191,14.350163459777832,14.530191421508789,14.955645561218262,14.567187309265137,13.462457656860352,13.37849235534668,13.48111629486084,15.768603324890137,16.304248809814453,15.77800178527832,16.1073055267334,14.384902954101562,14.933799743652344,16.300748825073242,14.78417682647705,14.374035835266113,16.689022064208984,16.17019271850586,17.43844223022461
HPE,2025-03-07,15.49,-11.97%,13.163625717163086,16.35331153869629,18.08146858215332,20.800081253051758,20.292760848999023,23.376466751098633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROL,2021-10-27,33.26,-10.81%,33.668827056884766,31.543678283691406,27.607866287231445,31.1983699798584,32.909828186035156,32.03976058959961,35.10691452026367,33.831520080566406,33.90822982788086,32.72905731201172,33.01750946044922,39.44024658203125,38.366756439208984,35.70480728149414,34.74033737182617,33.9773063659668,35.564849853515625,40.2693977355957,38.27854537963867,41.0654411315918,39.63800811767578,38.75266647338867,36.47309494018555,35.16770553588867,39.38511276245117,42.681060791015625,42.29962921142578,41.905059814453125,45.84132766723633,43.94681167602539,45.45745086669922,48.598899841308594,46.855838775634766,48.95937728881836,49.34464645385742,46.687252044677734,50.70441436767578,46.264312744140625,49.0591926574707,51.10626983642578,53.47267150878906,55.699867248535156,57.188629150390625,56.01194763183594,57.098880767822266,56.66999816894531,,
HPE,2025-04-03,13.51,-15.14%,16.461938858032227,17.469207763671875,21.227821350097656,19.91476058959961,22.700040817260742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTD,2020-03-20,645.12,-10.58%,707.6300048828125,735.5599975585938,785.1599731445312,866.469970703125,959.3400268554688,974.5,1030.6099853515625,1147.5999755859375,1135.3299560546875,1268.800048828125,1127.8900146484375,1130.8699951171875,1276.9100341796875,1275.8800048828125,1364.550048828125,1443.4100341796875,1530.510009765625,1527.18994140625,1437.3399658203125,1523.280029296875,1554.4300537109375,1470.530029296875,1416.75,1394.6099853515625,1362.449951171875,1238.5799560546875,1097.5699462890625,1166.4200439453125,1308.27001953125,1167.550048828125,1143.9000244140625,1391.9300537109375,1405.050048828125,1561.530029296875,1459.030029296875,1474.719970703125,1539.56005859375,1398.699951171875,1283.800048828125,1349.8399658203125,1169.6700439453125,1131.1099853515625,1020.22998046875,1050.199951171875,1186.949951171875,1219.1600341796875,1184.3699951171875,1302.8599853515625
AVB,2020-03-16,135.06,-15.37%,134.55938720703125,132.24790954589844,139.6330108642578,130.18557739257812,131.02894592285156,129.10610961914062,126.93896484375,147.74314880371094,137.65219116210938,139.83346557617188,153.7384490966797,163.8465118408203,164.82342529296875,172.16978454589844,182.08644104003906,197.61595153808594,196.9510040283203,195.6999053955078,202.68333435058594,213.16119384765625,216.7037353515625,219.91241455078125,212.72035217285156,215.50494384765625,217.76791381835938,182.78945922851562,166.31739807128906,172.033203125,197.22103881835938,181.6945037841797,159.123291015625,150.68536376953125,149.70547485351562,155.78884887695312,165.0531463623047,151.61944580078125,161.1022491455078,162.26869201660156,178.16416931152344,181.26536560058594,168.06765747070312,169.97303771972656,168.12588500976562,160.1477508544922,179.02749633789062,171.3817138671875,168.4991912841797,173.66490173339844
AVB,2020-03-18,127.14,-15.26%,133.94190979003906,132.24790954589844,133.77499389648438,126.12914276123047,130.43862915039062,127.39418029785156,123.93040466308594,144.54710388183594,135.03567504882812,139.83346557617188,153.0582733154297,162.4688720703125,165.30105590820312,172.80368041992188,178.96900939941406,195.25369262695312,194.99122619628906,192.90017700195312,202.68333435058594,216.8887939453125,212.86158752441406,219.91241455078125,208.48133850097656,217.60671997070312,217.76791381835938,179.85374450683594,170.7878875732422,172.033203125,194.77426147460938,179.58055114746094,161.28269958496094,153.50711059570312,147.1831817626953,154.5426025390625,161.14950561523438,149.0536651611328,160.4542236328125,162.87045288085938,176.0811767578125,180.31265258789062,167.4792022705078,169.97303771972656,165.4570770263672,161.42086791992188,179.02749633789062,168.86070251464844,167.7571563720703,173.66490173339844
AEE,2020-03-12,61.77,-10.47%,64.68781280517578,58.84355926513672,61.61033248901367,64.88188934326172,70.39462280273438,66.51820373535156,71.3226089477539,70.28569030761719,67.18535614013672,64.57585906982422,63.740848541259766,67.73970794677734,70.73675537109375,72.23526000976562,75.70695495605469,73.09636688232422,77.54142761230469,76.40435791015625,72.42839050292969,75.03764343261719,78.56680297851562,78.34349822998047,76.03900909423828,78.5662612915039,86.99112701416016,83.26873779296875,77.43830108642578,79.19374084472656,85.80830383300781,87.35826873779297,68.24382019042969,75.1100845336914,83.14875793457031,82.28691101074219,78.7020492553711,76.38241577148438,83.11717224121094,81.0385513305664,77.16768646240234,78.72222900390625,74.44029235839844,73.88251495361328,71.98714447021484,70.16681671142578,73.7448959350586,68.00308227539062,65.4301528930664,69.03788757324219
AVB,2020-03-20,108.74,-10.2%,133.94190979003906,130.0365447998047,130.37033081054688,126.12914276123047,129.6205596923828,123.06784057617188,124.04975891113281,146.5073699951172,134.62657165527344,142.8555450439453,153.49737548828125,159.3951873779297,167.3155975341797,173.56781005859375,184.17913818359375,200.12693786621094,196.53106689453125,192.90017700195312,205.32704162597656,210.0680694580078,212.86158752441406,215.82418823242188,209.5100555419922,217.11895751953125,226.20025634765625,179.30941772460938,170.7878875732422,175.08273315429688,189.20591735839844,173.50848388671875,156.08383178710938,153.05345153808594,146.2667999267578,156.1004180908203,161.14950561523438,149.0536651611328,160.37088012695312,163.6018524169922,176.0811767578125,183.805908203125,165.87269592285156,170.62684631347656,159.94970703125,161.42086791992188,175.5948028564453,172.39962768554688,167.7571563720703,174.73988342285156
AEE,2020-03-16,56.27,-13.39%,65.91638946533203,61.62491226196289,62.29726028442383,65.93807220458984,69.92234802246094,67.34776306152344,71.19298553466797,72.86933898925781,67.84642028808594,63.48858642578125,63.2015380859375,68.78252410888672,73.82140350341797,73.08528900146484,74.00479888916016,75.01902770996094,79.03191375732422,75.48137664794922,73.37802124023438,75.5612564086914,79.1920394897461,78.26311492919922,75.44950103759766,79.06077575683594,86.38873291015625,83.60140228271484,74.19888305664062,78.1983871459961,86.88508605957031,83.53356170654297,70.76629638671875,76.93138122558594,80.43490600585938,81.81932830810547,78.7020492553711,79.4957504272461,82.9046859741211,77.158447265625,78.26609802246094,78.5918960571289,74.03071594238281,75.70283508300781,73.48844146728516,72.04344177246094,67.29363250732422,67.35985565185547,65.75176239013672,68.7037582397461
AEE,2020-03-20,53.69,-12.45%,62.48661804199219,60.00387954711914,60.6400146484375,66.7967529296875,69.09801483154297,66.2071762084961,70.97695922851562,67.78846740722656,67.04618072509766,63.09716796875,61.75762176513672,68.32686614990234,75.26732635498047,74.04924011230469,73.54617309570312,74.0665054321289,79.01427459716797,74.0525131225586,74.86014556884766,76.57300567626953,77.17339324951172,78.49534606933594,75.85143280029297,80.43644714355469,88.5736083984375,83.29569244384766,74.60607147216797,77.68262481689453,86.7131576538086,83.08734130859375,69.7737045288086,79.00763702392578,79.94896697998047,79.47219848632812,78.88542175292969,79.42184448242188,82.68296813964844,77.2508316040039,77.1490707397461,80.91902160644531,74.53336334228516,75.47765350341797,71.62120819091797,72.08096313476562,68.14498901367188,65.12745666503906,66.09231567382812,68.78013610839844
